,entropy,target_entropy,optimal_lambda
258727,0.7605462530883498,0.9467277916229861,0.5
496039,0.6663397774225867,0.9220174655930714,0.5
186391,0.5602866289038784,0.8905986893234763,0.5
466651,0.7552819075806197,0.9454135365636752,0.5
510910,0.7851897500086972,0.9527850285906296,0.5
583828,0.6986466044102451,0.9307895751145251,0.5
330918,0.6930961704561414,0.9293059116270701,0.5
169335,0.6410832237562575,0.914919496771964,0.5
298410,0.54467099049039,0.8855780611530323,0.5
631160,0.5797153951397513,0.896691321996826,0.5
698140,0.6462013129497565,0.9163757062319834,0.5
31389,0.49499463759102746,0.8688005733023285,0.5
182803,0.6104468400259203,0.9060028628464616,0.5
708485,0.6042621206467258,0.9041595506139001,0.5
215806,0.646762818773171,0.9165349047772084,0.5
113987,0.636759014177683,0.9136818972616821,0.5
127376,0.393825639388655,0.829966947352503,0.5
359645,0.6760690408994877,0.9246943621853866,0.5
706708,0.6316251940829094,0.9122038249407232,0.5
226487,0.7248850927364754,0.9376782312315075,0.5
656420,0.7108056414375548,0.9340070905396992,0.5
229373,0.6920348739068567,0.9290211390829995,0.45
681492,0.35342030310571004,0.8121912361953628,0.5
2415,0.3720248985584959,0.8205676689198418,0.5
73456,0.6680447095272489,0.9224888079440324,0.5
168113,0.5393095479221636,0.8838277268174674,0.5
571576,0.7802474153354602,0.951582546354251,0.55
505650,0.7376010673752795,0.9409451483252378,0.5
686400,0.852253972773911,0.9685316267314006,0.5
700641,0.6388158510503884,0.9142714047824061,0.5
182800,0.32233434626366375,0.7973726162336924,0.45
567344,0.6638030149090955,0.9213143680662501,0.5
7848,0.59909957667547,0.9026092970901568,0.5
201042,0.628984496560541,0.9114397981376525,0.5
48629,0.5704314400379779,0.8938007007920363,0.5
260577,0.6495247221844938,0.9173163559985763,0.5
22470,0.38655557879655206,0.8268798123473668,0.5
550880,0.6494785392625753,0.9173033109047916,0.5
427694,0.7626420318544449,0.9472489824370771,0.55
80482,0.6240621375463203,0.9100087471780652,0.5
28356,0.6164077826381945,0.9077653944407162,0.5
616067,0.7570019510150252,0.945843752890015,0.5
398914,0.4067692539984735,0.8353522059260726,0.5
123836,0.7871899445693398,0.9532699601638525,0.5
613513,0.6583195664629986,0.9197871812315247,0.5
397914,0.6969500846213822,0.9303370891300904,0.5
573659,0.4345343077703514,0.8464568310984427,0.5
183934,0.707278373595487,0.9330782706501032,0.5
611338,0.8271111180623978,0.9627483250636286,0.5
594318,0.6858527242220747,0.9273553325015682,0.5
397977,0.6732806650065131,0.9239303396973557,0.5
452047,0.7076393513219896,0.9331734953153579,0.5
619907,0.606969841417964,0.9049684165226207,0.5
123372,0.7017918295475151,0.9316261311541516,0.55
243297,0.5028402923673925,0.8715373708270064,0.5
516758,0.3868938044692898,0.8270244612234035,0.5
538153,0.6711830698028142,0.9233539228663292,0.5
606728,0.6924420204828643,0.9291304280241518,0.5
493920,0.5957412267962625,0.901595075808468,0.5
704060,0.5669186898688402,0.8926971637778716,0.5
503443,0.7126485686084363,0.9344909146859659,0.5
645647,0.7699702613927005,0.9490624491800174,0.5
281713,0.7221524868358525,0.9369702079839175,0.5
362,0.814002539065693,0.9596771446430707,0.5
688702,0.6963956741814872,0.930189028944842,0.5
645238,0.7206679700032423,0.9365846680258054,0.5
411546,0.6114074240440275,0.9062878162747102,0.5
68982,0.6493893300076269,0.9172781102441483,0.5
452372,0.5155217090513238,0.8758896443419961,0.5
570461,0.7904480172338602,0.9540577480974549,0.5
87860,0.5958622142824409,0.9016316933385972,0.5
247474,0.6894542383317197,0.9283272292165581,0.55
667510,0.6573720480829203,0.9195222590003203,0.5
498439,0.5489116393422545,0.8869527568994379,0.5
666506,0.7293900829490234,0.9388408345855156,0.55
247167,0.6318743225664618,0.9122757727072398,0.5
93558,0.6793642470274727,0.9255940144490489,0.55
635767,0.7209158435659107,0.9366490867747586,0.5
581092,0.5441050858129899,0.8853939642645756,0.5
361126,0.6254584041791913,0.9104155910340685,0.5
248317,0.6591532205327439,0.9200200153315707,0.5
308292,0.7119010524066104,0.934294789862461,0.5
314613,0.7581041145858276,0.9461190145155878,0.5
308074,0.7758663422787083,0.9505115148645272,0.5
364792,0.6223337125357978,0.9095041091911856,0.5
553112,0.6539413746480329,0.9185604941964616,0.55
171867,0.765585312790952,0.9479790040590113,0.5
88049,0.6685214303195549,0.922620429110687,0.5
326863,0.6842737291778525,0.9269279405136573,0.5
693384,0.7345707978837138,0.9401707420272207,0.5
438289,0.6734319064562018,0.9239718451250714,0.55
653824,0.7002823008655464,0.9312250071043592,0.5
216380,0.7050733050392844,0.9324957355986021,0.5
569175,0.7011302159503158,0.9314504069416897,0.55
212699,0.4896311903596066,0.8669096055695189,0.5
191149,0.6054005970922932,0.9044999954080809,0.5
344124,0.6626822777621568,0.9210030560514513,0.5
490629,0.6058160840015652,0.9046241131525592,0.5
357120,0.46528722331959244,0.8581124942535331,0.5
512475,0.6560507699362494,0.9191523246121595,0.5
182751,0.7882439658499918,0.9535251029342257,0.55
356659,0.7380775536934142,0.9410666860241311,0.5
76138,0.6373722044182881,0.913857802156673,0.5
15195,0.6993437539171841,0.9309752600203481,0.5
43173,0.6921990929496685,0.9290652260181592,0.5
76578,0.594543599522658,0.9012322860173442,0.5
679890,0.46384630155989526,0.8575803466162342,0.45
184350,0.7062199284085702,0.9327988321830835,0.5
37189,0.7769614700678351,0.9507796910460272,0.5
394315,0.6155338674186781,0.9075078505591905,0.5
487239,0.7444582741017842,0.9426882029261558,0.5
361956,0.7575156396468439,0.9459720847537132,0.5
659585,0.7733615040531436,0.949896986813988,0.5
390302,0.6835369020302897,0.926728230950791,0.5
681667,0.6214583147431694,0.9092480966289939,0.5
157653,0.5298754021060529,0.8807136994679059,0.5
84376,0.7058046279996172,0.932689097841968,0.55
447811,0.5170245083559198,0.8763997117784834,0.5
95542,0.8051644926479407,0.9575840924707935,0.55
528351,0.6589122098762208,0.9199527268596794,0.5
14560,0.5353764858715149,0.8825348388237869,0.5
615308,0.6055756740650557,0.9045523041790854,0.5
228441,0.7133266580298726,0.9346686817912261,0.5
197161,0.5730656096137087,0.8946246685841327,0.5
460792,0.6647299953915454,0.9215715418847107,0.5
20278,0.68441675331107,0.9269666858218666,0.5
309419,0.8022875278895645,0.956898796066755,0.5
113042,0.7567409775613392,0.9457785287102318,0.5
83404,0.6798393367367374,0.9257234346350365,0.5
340668,0.7323752622203201,0.9396080595307456,0.5
650673,0.7207957275079477,0.936617872564138,0.5
138577,0.6853282626595294,0.9272134620843591,0.5
197081,0.6840794434537186,0.9268752980359506,0.5
88146,0.46659271418856,0.8585934887041583,0.5
104944,0.711435289466942,0.934172504942991,0.5
667521,0.7397782372974653,0.9414999693824498,0.5
398792,0.6794045765637956,0.925605003514556,0.5
154907,0.5799767506139714,0.8967721592272869,0.5
529244,0.710479363923141,0.9339213282823652,0.55
480765,0.705376914853634,0.9325760296909165,0.5
10087,0.58189120243131,0.8973634121455464,0.5
251384,0.6889342189687399,0.928187149188569,0.5
575754,0.7825320411333331,0.9521391565234969,0.5
93481,0.7899104793376853,0.9539279529073326,0.5
400186,0.7846528787476127,0.9526547001297221,0.5
646607,0.6302282586694273,0.9117999719430687,0.5
337141,0.7921390471966169,0.9544656082944651,0.55
667778,0.6178032445003031,0.9081760337864734,0.5
47386,0.694542326717805,0.9296933907034068,0.5
655656,0.7116713358500343,0.9342344863445915,0.5
613432,0.6878872398263203,0.9279048627715306,0.5
268340,0.7825311676746517,0.9521389439687287,0.55
493810,0.5771756995493431,0.8959042722619052,0.5
77068,0.739010849388889,0.9413045606432229,0.5
151446,0.692099784835966,0.9290385663443058,0.5
482828,0.6032051029224951,0.9038430051742782,0.5
581953,0.4977370129822761,0.8697611149411681,0.5
111031,0.7239036664695898,0.9374241879797425,0.5
336946,0.6255443051095495,0.9104405970935572,0.5
440855,0.6986026826049115,0.930777871633436,0.5
659767,0.6629426452040154,0.9210754169821095,0.5
634439,0.5602843697521213,0.8905979711193518,0.5
368029,0.537611794741485,0.8832705646530559,0.5
242223,0.6827259374508788,0.9265082279979928,0.5
403444,0.6587600401308334,0.9199102320011605,0.5
271192,0.7142909101652078,0.934921236309196,0.5
197233,0.7958568591626488,0.9553598655687211,0.55
97694,0.7902393141923674,0.9540073625485532,0.55
316166,0.590665072147916,0.9000533611915918,0.5
196504,0.7129979018763856,0.9345825123652465,0.5
530097,0.43165401884440097,0.8453317046388495,0.5
17937,0.7104570861192563,0.9339154713980669,0.5
558543,0.6283742639518614,0.9112628760488288,0.5
149560,0.4120861971281288,0.8375246800196101,0.5
630116,0.6383896910902999,0.9141493884374539,0.5
302165,0.7066555447590758,0.9329138791214087,0.5
483813,0.6741612380947954,0.924171892124722,0.5
634771,0.6850670944276674,0.9271427819051524,0.5
471138,0.7025298010369705,0.9318219796933261,0.5
486816,0.7753759667742657,0.9503913329667967,0.5
591936,0.6170864611817136,0.9079652004018841,0.5
10228,0.7298231995181308,0.9389523060688517,0.5
578426,0.7784040154275961,0.9511324821245062,0.5
444691,0.5941418576266254,0.9011104578897517,0.5
144304,0.6401737312723257,0.9146597535816966,0.5
565893,0.5775519703622138,0.8960210529088376,0.5
604909,0.7296706915734582,0.9389130610414818,0.5
496659,0.6371089616085195,0.9137823027086084,0.5
516562,0.6775857554928075,0.9251088880628884,0.5
345523,0.7625524888969564,0.9472267378044404,0.5
275780,0.5886191007182454,0.8994289666543199,0.5
142889,0.7002701930527043,0.9312217869241362,0.5
524625,0.67516741654539,0.9244475909193427,0.5
133847,0.4475088077286728,0.8514522892391254,0.5
146601,0.7454185459785089,0.9429312710197506,0.5
633553,0.4895000108986565,0.8668631490014168,0.5
381607,0.5703934432765438,0.8937887931605389,0.5
435859,0.5615673485218559,0.8910054688855931,0.5
598910,0.4285921865250209,0.8441290567226487,0.5
485843,0.7227968033179379,0.9371373444322734,0.5
366214,0.6670535418976244,0.9222149088611947,0.5
442439,0.7526599217653598,0.9447562163701493,0.55
135470,0.604863686760528,0.9043395040691402,0.5
618649,0.4375361232118178,0.8476230980399585,0.5
673496,0.7571582087041866,0.9458827972167798,0.5
439383,0.7823016480549164,0.9520830841587344,0.5
299492,0.6916375697860494,0.9289144425182736,0.5
242116,0.659757880994414,0.9201887456656385,0.5
539957,0.7449926945646979,0.9428235086333501,0.5
304762,0.7634108505865749,0.9474398896371459,0.55
709943,0.738267715330714,0.9411151731623973,0.5
274860,0.6958132269897137,0.9300333796916649,0.5
374885,0.7032159528982589,0.9320039283436901,0.5
348190,0.3301161035101097,0.8011859820665651,0.5
622254,0.763626895197981,0.947493508501957,0.5
368282,0.8115028983514253,0.9590870236191718,0.45
260028,0.7655803627191935,0.947977778179634,0.5
678570,0.6295839579875548,0.9116134637313309,0.55
73868,0.7876166918373799,0.9533732940970723,0.5
213412,0.6171535096953438,0.9079849302372603,0.5
383172,0.7423871363290326,0.9421630926341491,0.55
127725,0.5178421530725542,0.8766767318104774,0.5
20218,0.649513817130365,0.9173132757611798,0.5
671342,0.7521348706692361,0.9446243683081258,0.5
376021,0.5989610928140796,0.9025675650026607,0.5
62957,0.6826426666343554,0.9264856259971914,0.5
140961,0.588726937957303,0.8994619199952631,0.5
91457,0.7813703349749286,0.9518562892986197,0.55
79632,0.5005725880098008,0.870749858751458,0.5
534172,0.5905802042342169,0.9000274954192418,0.5
132911,0.6260057864531146,0.9105748889154129,0.5
516109,0.7291241150656304,0.9387723560184739,0.5
424823,0.6107039953207842,0.9060791820833168,0.5
264277,0.6668599397249624,0.922161370867571,0.5
153418,0.647267150683087,0.9166777991043867,0.5
552143,0.4842505772980608,0.8649958611067555,0.5
483537,0.7866804634472729,0.9531465340873165,0.5
183532,0.7579510124978163,0.9460807969418547,0.5
79364,0.8128994913673353,0.959416913534424,0.5
574949,0.6412444801442858,0.914965519430418,0.5
212429,0.741497495401001,0.9419371757578325,0.5
377262,0.7209489928506376,0.9366577004503975,0.5
192295,0.6631396495043351,0.921130153015216,0.5
670724,0.6047890949464824,0.9043171983320523,0.5
400787,0.5914691628897603,0.9002982819898856,0.5
169758,0.6350778892983919,0.9131989396536504,0.5
667332,0.7370094594753727,0.9407941590467978,0.5
564239,0.6877204432397377,0.9278598593557431,0.5
414966,0.6017002111047179,0.9033915682276129,0.55
41648,0.5665066568118189,0.8925673646632661,0.5
548020,0.6746493429044577,0.9243056767854382,0.5
624871,0.624038077771232,0.9100017302667285,0.5
333454,0.7692072164467655,0.9488742693040134,0.5
632103,0.6403677356235304,0.9147151843052954,0.5
514550,0.6721360194288194,0.9236159707396757,0.5
410244,0.6005077593869632,0.9030332150862446,0.5
142445,0.5767889094819986,0.895784163324395,0.5
542745,0.6657278342389095,0.921848053619922,0.5
708714,0.70205585880107,0.9316962201843516,0.5
443331,0.7608867178193709,0.9468125385322279,0.5
15327,0.7393715521855595,0.9413964307202871,0.5
118619,0.6356885710476524,0.9133744959305959,0.5
233863,0.8286472198629753,0.9631056608562306,0.55
49488,0.5276468482491944,0.8799716275822317,0.5
66302,0.7053612009549786,0.9325718745972363,0.5
366874,0.7537522590164701,0.9450302827330324,0.5
503122,0.7068342933225311,0.9329610704714344,0.5
89113,0.6185178239814845,0.9083860242403804,0.5
325811,0.6866326561760775,0.9275661489817629,0.5
134790,0.5892672402201642,0.8996269550818089,0.5
35464,0.7042457023820848,0.9322767233232758,0.5
672354,0.7221619495199861,0.9369726634782379,0.5
192589,0.47124077486446725,0.8602973245534439,0.5
21737,0.8301156459346525,0.9634467584981913,0.5
232229,0.7589444464696075,0.9463286695423639,0.5
155062,0.5535595714903727,0.8884497569614563,0.55
441429,0.7096603361947631,0.9337059074114483,0.5
556957,0.7779707423526103,0.9510265751994295,0.55
201805,0.7332253283078921,0.9398260784653517,0.5
369116,0.7172950451197483,0.9357063272146507,0.5
195622,0.7770823396819967,0.950809271206273,0.5
628477,0.6679364399021132,0.9224589045583846,0.5
689808,0.7049273342942494,0.9324571216361165,0.5
321673,0.6886563998721992,0.9281122770996946,0.5
98377,0.6886258458745631,0.9281040413398582,0.5
253235,0.598319300159399,0.9023740600575529,0.55
70154,0.6859939744234345,0.9273935268057855,0.5
586002,0.6869747411452215,0.9276585544972368,0.5
645618,0.5104635019725764,0.874164043873183,0.5
606501,0.6751266817627019,0.9244364357363114,0.5
486586,0.6598711495616768,0.9202203394690356,0.5
658004,0.783519284427947,0.9523792793424234,0.5
352419,0.701019375118744,0.9314209547045583,0.5
195011,0.7367219075753886,0.940720735463443,0.5
429288,0.6503658040896201,0.9175538031165681,0.5
519267,0.5219925433087709,0.8780775221623648,0.55
423454,0.6471810243354346,0.9166534028985382,0.5
73050,0.6971670048551559,0.9303949939423367,0.5
704002,0.6242808412312294,0.9100725210752838,0.5
318827,0.8332654509417526,0.9641767950844188,0.5
96794,0.7105933478988978,0.9339512926249642,0.5
69614,0.6591212133917719,0.9200110802975344,0.5
527901,0.7494132460574797,0.9439397458281235,0.5
557740,0.48139693486644686,0.8639739819152561,0.5
161281,0.7195355230184761,0.9362901357802832,0.5
434921,0.78915609815854,0.9537456789982427,0.55
620205,0.6497074598047186,0.9173679658422373,0.5
265053,0.6768655728806353,0.9249121511145467,0.5
421637,0.4804927776432661,0.8636491955294244,0.5
277972,0.6362487125903236,0.9135354045235956,0.5
466657,0.6278462298095607,0.9111096744435636,0.55
293605,0.7301915577972421,0.9390470690332134,0.5
453287,0.4540509618870227,0.8539273429911896,0.5
199754,0.6828254885296475,0.9265352460177683,0.5
14011,0.6086261380842611,0.9054617730850973,0.5
223971,0.6347647463541932,0.9131088662227516,0.5
570016,0.6551890719492488,0.9189107432608528,0.5
380146,0.7105843405885256,0.9339489249045673,0.5
41500,0.6747310462411004,0.9243280632890789,0.55
275536,0.7254805488623789,0.9378322316052752,0.5
22880,0.6881229375292215,0.9279684415278515,0.5
649151,0.7002924577338524,0.9312277083792239,0.5
51655,0.6741245994113764,0.9241618467006967,0.5
295977,0.7270398979210719,0.9382350410557107,0.55
102584,0.7528016346449867,0.9447917899507283,0.5
634327,0.7578070821251698,0.9460448631931768,0.5
335314,0.4999671889248234,0.8705391375162156,0.5
660399,0.7264955109779754,0.938094494174015,0.5
416322,0.7809136157201035,0.9517449892521954,0.55
368298,0.4752021393504067,0.8617388591925614,0.5
544848,0.6138102721515396,0.9069990463332142,0.5
7533,0.796880546553193,0.9556055095034716,0.5
518541,0.6595517876036622,0.9201312492643291,0.5
212853,0.7398993634223366,0.9415307982900821,0.5
43967,0.6667310624736493,0.9221257247584064,0.5
97589,0.7948698030951923,0.9551227722004556,0.55
142466,0.6683787885389803,0.9225810540216086,0.5
565820,0.6923744766330014,0.9291123010205732,0.5
121987,0.7834607125606528,0.9523650399224228,0.5
396388,0.6458015908542636,0.9162623092840163,0.5
633179,0.6669498446456471,0.9221862343717,0.5
571278,0.6107346477929454,0.9060882774910854,0.5
29920,0.7167315537276944,0.9355592668871129,0.5
547200,0.561772553102416,0.8910705765472734,0.5
197934,0.7446744776833268,0.9427429511640852,0.5
116537,0.7257006031324026,0.9378891177486446,0.55
582146,0.703966735957087,0.9322028527630971,0.55
1176,0.7632375789211222,0.9473968775700029,0.5
195284,0.7082455322578448,0.933333316346765,0.5
5872,0.6080297989399723,0.9052842670549609,0.5
370829,0.6965992567198979,0.9302434084048563,0.5
77175,0.6958202278122703,0.9300352511629756,0.5
34655,0.6649281697625332,0.9216264845190897,0.5
50585,0.5513071047276851,0.8877255462956092,0.5
616426,0.6258502594370483,0.910529639151189,0.5
347024,0.6001479703928003,0.9029249802467058,0.5
96585,0.6370429748173875,0.9137633734315777,0.5
304311,0.7018598479362469,0.9316441892873902,0.5
604452,0.6712497749962546,0.923372275550245,0.5
282377,0.6596693364418792,0.9201640450664023,0.5
387422,0.6821977113318644,0.9263648154364859,0.5
